1210,0:06:24,0.27077698707580566,0.0,-2.43178391456604,0.7859551310539246,0.010857140645384789,-0.8523226380348206,0.04149717837572098,16.76305461424021,17.26267650163207,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1220,0:06:27,0.32151517271995544,0.0,-2.18442702293396,0.2703392803668976,0.2944244146347046,-0.39250510931015015,0.057612188160419464,17.944358444926362,18.303005217723125,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1230,0:06:30,0.2690315544605255,0.0,-2.3795886039733887,0.7565191984176636,0.038472943007946014,-0.7336381673812866,0.03611719608306885,17.88854381999832,18.193405398660254,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1240,0:06:34,0.3188711404800415,0.0,-2.2255496978759766,0.5443134903907776,0.04354609549045563,-0.4918445944786072,0.08908621966838837,17.26267650163207,17.69180601295413,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1250,0:06:37,0.2735205590724945,0.0,-2.20158314704895,0.7378299236297607,0.02079886943101883,-0.7489951848983765,0.06045667827129364,17.4928556845359,17.88854381999832,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1260,0:06:41,0.19422408938407898,0.0,-2.164050579071045,0.2338292896747589,0.0402187742292881,-0.3497738242149353,0.06507730484008789,19.209372712298546,19.79898987322333,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1270,0:06:44,0.2679327726364136,0.0,-2.246886968612671,1.2485705614089966,0.00973608996719122,-1.174405574798584,0.08439606428146362,17.46424919657298,17.832554500127006,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1280,0:06:47,0.19748859107494354,0.0,-2.408294439315796,1.1539266109466553,0.024508299306035042,-1.07913076877594,0.04772385582327843,15.748015748023622,16.278820596099706,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1290,0:06:51,0.188013955950737,0.0,-2.3765456676483154,0.4064430296421051,0.01029441598802805,-0.4390617311000824,0.04452016204595566,18.708286933869708,19.183326093250876,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1300,0:06:54,0.2587191164493561,0.0,-2.4799716472625732,1.021682858467102,0.01294906996190548,-1.0216666460037231,0.057798661291599274,17.52141546793523,17.549928774784245,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1310,0:06:57,0.13331815600395203,0.0,-2.2156078815460205,0.8956955671310425,0.010450193658471107,-0.9053950309753418,0.02755310758948326,17.233687939614086,17.86057109949175,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1320,0:07:01,0.17943105101585388,0.0,-2.346766471862793,0.737367570400238,0.013882211409509182,-0.7086834907531738,0.06569644063711166,17.549928774784245,18.2208671582886,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1330,0:07:04,0.10156603157520294,0.0,-2.3185243606567383,1.1296539306640625,0.02506818249821663,-1.1833057403564453,0.026328880339860916,19.026297590440446,19.570385790780925,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1340,0:07:08,0.2134430706501007,0.0,-2.49242901802063,0.2963990867137909,0.024038221687078476,-0.3152378499507904,0.05068376660346985,19.390719429665317,20.074859899884732,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1350,0:07:11,0.25572317838668823,0.0,-2.5737693309783936,1.2756294012069702,0.011195246130228043,-1.2566823959350586,0.051120709627866745,17.175564037317667,17.635192088548397,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1360,0:07:14,0.35280489921569824,0.0,-2.5110714435577393,1.049055814743042,0.016001740470528603,-1.135859727859497,0.1276327669620514,20.760539492026695,21.118712081942874,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1370,0:07:17,0.28037068247795105,0.0,-2.5883588790893555,0.7801375389099121,0.05883524939417839,-0.7758280038833618,0.07307179272174835,21.118712081942874,21.656407827707714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1380,0:07:21,0.250873327255249,0.0,-2.449215888977051,0.6545893549919128,0.008411785587668419,-0.655505359172821,0.0615362785756588,19.235384061671343,19.849433241279208,0.7745236120673888,0.42947478657716776,0.8442555024001583,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1390,0:07:24,0.2127166986465454,0.0,-2.5343775749206543,1.0175511837005615,0.0175920557230711,-0.9971913695335388,0.04436701163649559,19.6468827043885,19.924858845171276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1400,0:07:27,0.24606318771839142,0.0,-2.385239601135254,1.2737598419189453,0.021604396402835846,-1.252459168434143,0.1027490496635437,19.339079605813716,19.949937343260004,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1410,0:07:31,0.10252530127763748,0.0,-2.3685357570648193,1.5078850984573364,0.011108119040727615,-1.5590124130249023,0.054838068783283234,17.776388834631177,18.193405398660254,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1420,0:07:34,0.13308940827846527,0.0,-2.4933462142944336,1.5467705726623535,0.03867495432496071,-1.513323187828064,0.02574612759053707,17.52141546793523,17.916472867168917,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1430,0:07:38,0.25069552659988403,0.0,-2.466308116912842,0.9018039703369141,0.010513321496546268,-0.9495927095413208,0.10771308839321136,19.313207915827967,19.79898987322333,0.8340335896981722,0.3599851349778007,0.5691686850844802,0.06901482126607103,1.0,0.142802901635413,6.25,100.0,100.0
1440,0:07:41,0.36749744415283203,0.0,-2.6491215229034424,1.807811975479126,0.021058859303593636,-1.7831755876541138,0.10953333228826523,17.204650534085253,17.72004514666935,0.742002813612032,0.47627916417421856,0.6202471384653041,0.295045294638852,1.0,0.170219658111654,12.5,100.0,100.0
1450,0:07:44,0.26786190271377563,0.0,-2.5639431476593018,0.9621426463127136,0.006589053198695183,-0.9360548853874207,0.09301740676164627,17.05872210923198,17.578395831246947,0.8392306003293944,0.4210030761983052,0.8432266826025396,0.19427503288364786,1.0,0.14476009244193766,6.25,100.0,100.0
1460,0:07:48,0.266485333442688,0.0,-2.643588066101074,1.3038626909255981,0.010152663104236126,-1.3102502822875977,0.09911748021841049,19.77371993328519,20.322401432901575,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1470,0:07:51,0.23390649259090424,0.0,-2.5261547565460205,1.8298513889312744,0.01659807190299034,-1.786259651184082,0.08616604655981064,17.204650534085253,17.435595774162696,0.819351350881611,0.4792496318893402,0.7262290502602413,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1480,0:07:54,0.3291107416152954,0.0,-2.617391586303711,0.6103819608688354,0.03679293021559715,-0.583662748336792,0.14969855546951294,19.078784028338912,19.748417658131498,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1490,0:07:57,0.14310023188591003,0.0,-2.5075109004974365,1.7457356452941895,0.004678789991885424,-1.7362875938415527,0.06693117320537567,15.84297951775486,16.278820596099706,0.773419533768513,0.42595456720234687,0.496607086239174,0.16164766796823077,1.0,0.19454609533672046,18.75,100.0,100.0
1500,0:08:01,0.18341585993766785,0.0,-2.4412589073181152,1.3045622110366821,0.016736745834350586,-1.332979440689087,0.06778253614902496,18.193405398660254,18.788294228055936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1510,0:08:04,0.2969205379486084,0.0,-2.649719476699829,1.7407768964767456,0.01125740259885788,-1.7870757579803467,0.10204468667507172,19.05255888325765,19.493588689617926,0.7436506544217111,0.508210473272079,0.6536690844622328,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1520,0:08:07,0.2138490527868271,0.0,-2.6997246742248535,1.8069865703582764,0.024043504148721695,-1.7322521209716797,0.06061883270740509,16.583123951777,16.852299546352718,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1530,0:08:11,0.27825644612312317,0.0,-2.707360029220581,1.1255708932876587,0.02069792151451111,-1.1716746091842651,0.10151845216751099,18.16590212458495,18.547236990991408,0.7586603063445583,0.4543832064844222,0.6390059527752191,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1540,0:08:14,0.22784651815891266,0.0,-2.451691150665283,1.8835725784301758,0.15638500452041626,-2.0117781162261963,0.08011951297521591,15.297058540778355,15.748015748023622,0.9145761573099778,0.4064473091429095,0.4183571753937796,0.33960726687713966,0.9033149653172776,0.14703090859808596,6.25,100.0,100.0
1550,0:08:18,0.17657825350761414,0.0,-2.523974895477295,1.5440733432769775,0.015285000205039978,-1.540045142173767,0.061944279819726944,18.110770276274835,18.466185312619388,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1560,0:08:21,0.18926379084587097,0.0,-2.442767381668091,1.877760887145996,0.16500049829483032,-1.9290575981140137,0.051606468856334686,16.61324772583615,17.08800749063506,0.9477638284010611,0.37835074861288465,0.5177031994940758,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1570,0:08:24,0.23722770810127258,0.0,-2.526768684387207,1.414734959602356,0.010993284173309803,-1.4085254669189453,0.0755838081240654,16.881943016134134,17.435595774162696,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1580,0:08:28,0.3018926680088043,0.0,-2.5528059005737305,1.8519814014434814,0.008943188935518265,-1.8595174551010132,0.0783984363079071,15.198684153570664,15.905973720586866,0.8041578467519535,0.44754259964996096,0.618064264555416,0.008869961032422071,1.0,0.2135182291836361,25.0,100.0,100.0
1590,0:08:31,0.19260843098163605,0.0,-2.4932258129119873,1.6667704582214355,0.01857287995517254,-1.6427440643310547,0.094960056245327,18.16590212458495,18.681541692269406,0.8822458209370851,0.45195112680337274,0.6402593165762863,0.171739259656421,0.9474160603770158,0.19754488350910798,18.75,100.0,100.0
1600,0:08:35,0.21123798191547394,0.0,-2.4320526123046875,1.7026318311691284,0.011894112452864647,-1.6519994735717773,0.07106201350688934,17.69180601295413,18.110770276274835,0.8010945129597555,0.4488674865667019,0.7424562329967305,0.19427503288364786,1.0,0.16864512277172894,12.5,100.0,100.0
1610,0:08:38,0.2581090033054352,0.0,-2.4432342052459717,1.8396198749542236,0.013997992500662804,-1.834047555923462,0.06066926196217537,15.459624833740307,15.84297951775486,0.750698018542225,0.5097212489232711,0.7084206694776505,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1620,0:08:42,0.17820735275745392,0.0,-2.5421652793884277,1.8792999982833862,0.05857885628938675,-1.8483942747116089,0.06152915954589844,14.594519519326424,14.933184523068078,0.7596633007180833,0.44711896823182096,0.811565978116296,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1630,0:08:45,0.22591309249401093,0.0,-2.507218360900879,0.9580497741699219,0.0666288211941719,-0.9026659727096558,0.058845337480306625,19.390719429665317,19.924858845171276,0.7960916437622,0.47865734110620745,0.8076552380998715,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1640,0:08:49,0.1353900134563446,0.0,-2.3831021785736084,1.2853106260299683,0.0308209341019392,-1.2026246786117554,0.03275010734796524,18.547236990991408,18.920887928424502,0.7863775611136417,0.5371937950590486,0.6889220847418285,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1650,0:08:52,0.2325337678194046,0.0,-2.356870651245117,1.9248732328414917,0.07591956853866577,-1.939621090888977,0.07997723668813705,17.46424919657298,17.776388834631177,0.8150784199944181,0.42516817702347515,0.6340057660802447,0.2164433281956254,1.0,0.2269073440547311,25.0,100.0,100.0
1660,0:08:55,0.28877609968185425,0.0,-2.6341986656188965,1.776505947113037,0.03699398785829544,-1.6623377799987793,0.11994601041078568,16.24807680927192,16.703293088490067,0.7675871014988916,0.4671305732645918,0.6573164956018861,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1670,0:08:59,0.29277271032333374,0.0,-2.166945219039917,0.9196000099182129,0.19288276135921478,-0.9156112670898438,0.08160696178674698,19.748417658131498,20.37154878746336,0.8296716222144555,0.4235680464779296,0.5729402078187669,0.19427503288364786,1.0,0.19253015310152022,18.75,100.0,100.0
1680,0:09:02,0.24946799874305725,0.0,-2.302382230758667,1.4685319662094116,0.024762433022260666,-1.4129834175109863,0.06912481039762497,18.35755975068582,18.867962264113206,0.7682107726353374,0.4343885808675771,0.6817815854321649,0.11900622476868605,1.0,0.26486864122610854,37.5,100.0,100.0
1690,0:09:05,0.15872132778167725,0.0,-2.121739625930786,1.5779623985290527,0.013853841461241245,-1.589141845703125,0.0530376061797142,16.278820596099706,16.822603841260722,0.7636747651141889,0.4468702117781972,0.8511363471894704,nan,1.0,0.23726466637229582,31.25,100.0,100.0
1700,0:09:09,0.23047681152820587,0.0,-2.3502254486083984,1.3119075298309326,0.04759325087070465,-1.2987539768218994,0.059386543929576874,18.520259177452136,18.734993995195193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1710,0:09:12,0.17035987973213196,0.0,-2.1868417263031006,1.5756349563598633,0.009334650821983814,-1.573395013809204,0.053128670901060104,14.89966442575134,15.132745950421556,0.7482484116277028,0.4797385196697885,0.577969993496014,0.1700433522839153,1.0,0.26646355146095946,37.5,100.0,100.0
1720,0:09:15,0.29956895112991333,0.0,-2.2080185413360596,1.8050214052200317,0.030837325379252434,-1.7557542324066162,0.1052902564406395,16.881943016134134,17.146428199482248,0.7745236120673888,0.4839590055862447,0.8454190485998461,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1730,0:09:19,0.14874303340911865,0.0,-2.1910386085510254,1.5820260047912598,0.016368495300412178,-1.6064331531524658,0.04375685751438141,15.748015748023622,16.186414056238647,0.7551806596301542,0.4775684385929539,0.7190364975679604,nan,1.0,0.21321944037256405,25.0,100.0,100.0
1740,0:09:22,0.19703024625778198,0.0,-2.3931326866149902,1.4309186935424805,0.020237132906913757,-1.3793412446975708,0.04420462250709534,15.968719422671311,16.30950643030009,0.8845768488631472,0.4068528516338299,0.538989971020997,0.13218980013335724,1.0,0.14379001068021435,6.25,100.0,100.0
1750,0:09:25,0.21853995323181152,0.0,-2.0694892406463623,1.495638370513916,0.027838917449116707,-1.4879286289215088,0.09805994480848312,18.520259177452136,18.894443627691185,0.7470833747311827,0.49680927202152203,0.7217426610713398,nan,1.0,0.2133796360425045,25.0,100.0,100.0
1760,0:09:29,0.27203354239463806,0.0,-2.236470937728882,1.705410122871399,0.03724302724003792,-1.7074120044708252,0.09820660948753357,16.15549442140351,16.34013463836819,0.7719545792368833,0.5042732908297216,0.6634061289754104,0.2708293605729177,0.990820549733204,0.21761134480145636,25.0,100.0,100.0
1770,0:09:32,0.33375024795532227,0.0,-2.0859484672546387,0.9121264815330505,0.015956709161400795,-0.8738825917243958,0.11606999486684799,18.57417562100671,19.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
1780,0:09:36,0.3218644857406616,0.0,-2.2752933502197266,1.336814284324646,0.016470814123749733,-1.3354403972625732,0.11902157217264175,15.066519173319364,15.652475842498529,0.750698018542225,0.49852888112181376,0.8274943131972863,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1790,0:09:39,0.20403122901916504,0.0,-2.3242545127868652,1.3376327753067017,0.11717918515205383,-1.3294438123703003,0.053807180374860764,18.439088914585774,18.867962264113206,0.758639883050613,0.4547785474985307,0.8528249180954033,0.024321359978928165,1.0,0.1897144312924435,18.75,100.0,100.0
1800,0:09:42,0.22254033386707306,0.0,-2.266021490097046,1.411923885345459,0.021921571344137192,-1.3654857873916626,0.06946872174739838,17.72004514666935,18.547236990991408,0.7654830969205383,0.4800225605699179,0.6886024157332826,0.08232349054546313,1.0,0.23983727545184153,31.25,100.0,100.0
1810,0:09:46,0.10195840895175934,0.0,-2.1584012508392334,1.1746699810028076,0.017113912850618362,-1.1890326738357544,0.034192994236946106,16.97056274847714,17.349351572897472,0.75,0.49610128354659566,0.9029839658475615,nan,1.0,0.14172454505313065,6.25,100.0,100.0
1820,0:09:49,0.2544591426849365,0.0,-2.173362970352173,1.4839037656784058,0.03982597216963768,-1.4300909042358398,0.10366079956293106,18.083141320025124,18.384776310850235,0.758639883050613,0.4363075452932979,0.872180611192667,0.022464485099011,1.0,0.18968541762244479,18.75,100.0,100.0
1830,0:09:53,0.17990706861019135,0.0,-2.2976701259613037,1.532264232635498,0.02472114749252796,-1.5045852661132812,0.05343099310994148,18.0,18.439088914585774,0.823898971139363,0.5073868245104006,0.6280890315893758,0.38493311997141405,1.0,0.19550918571226655,18.75,100.0,100.0
1840,0:09:56,0.16442401707172394,0.0,-2.207184076309204,2.0156638622283936,0.03207472339272499,-1.981255292892456,0.037530604749917984,15.0996688705415,15.491933384829668,0.7695780551762778,0.4163005261965353,0.8612800204798017,nan,1.0,0.1894946057127132,18.75,100.0,100.0
1850,0:09:59,0.23488028347492218,0.0,-2.177468776702881,1.9852054119110107,0.02689758501946926,-1.941801905632019,0.09261975437402725,14.035668847618199,14.560219778561036,0.7587935507494459,0.43088666688408783,0.751367772100866,nan,1.0,0.16560957538292193,12.5,100.0,100.0
1860,0:10:03,0.17293097078800201,0.0,-2.245539665222168,1.1328619718551636,0.03504282236099243,-1.1498119831085205,0.06451541930437088,17.378147196982766,17.944358444926362,0.7750851960105297,0.4821012673419012,0.7462930776229291,nan,1.0,0.18949460571271323,18.75,100.0,100.0
1870,0:10:06,0.29768994450569153,0.0,-2.0670316219329834,1.3452796936035156,0.10077150911092758,-1.4899851083755493,0.10214697569608688,16.278820596099706,16.852299546352718,0.7576982662331277,0.44628121256519726,0.6092736730167742,nan,1.0,0.2133796360425045,25.0,100.0,100.0
1880,0:10:09,0.17148609459400177,0.0,-1.8676080703735352,0.7797471880912781,0.028989611193537712,-0.8274154663085938,0.037232253700494766,18.49324200890693,19.026297590440446,0.7642302279782486,0.4276984056179188,0.720984110601508,0.03505985605658995,1.0,0.2622453172038555,37.5,100.0,100.0
1890,0:10:13,0.16367332637310028,0.0,-2.252643585205078,0.9191238284111023,0.02673068270087242,-1.0014417171478271,0.05094306170940399,19.1049731745428,19.519221295943137,0.7587571104361389,0.4849628623139676,0.727650326317394,nan,1.0,0.2850347270318784,43.75,100.0,100.0
1900,0:10:16,0.25211411714553833,0.0,-2.1747403144836426,1.08734130859375,0.23476672172546387,-1.107529878616333,0.0828198716044426,22.516660498395403,23.065125189341593,0.7481493814935644,0.4766174230721827,0.5817590714887518,0.13919660155705316,1.0,0.265499590500745,37.5,100.0,100.0
1910,0:10:20,0.1428123116493225,0.0,-2.2169151306152344,1.8425207138061523,0.02004699595272541,-1.8227121829986572,0.04236827790737152,13.564659966250536,14.0,0.7593288374500037,0.4828091082597126,0.6251740421627894,nan,1.0,0.18933441004277274,18.75,100.0,100.0
1920,0:10:23,0.24276304244995117,0.0,-2.0062081813812256,1.3999606370925903,0.03802597522735596,-1.4634499549865723,0.07730185240507126,16.15549442140351,16.703293088490067,0.7653056922339093,0.5025468023960715,0.7146446209914191,nan,1.0,0.18949460571271323,18.75,100.0,100.0
1930,0:10:26,0.2810998558998108,0.0,-2.0943641662597656,1.7247416973114014,0.009938836097717285,-1.7653437852859497,0.08740793913602829,14.966629547095765,15.231546211727817,0.75,0.4074019429762492,0.9610510451393527,nan,1.0,0.14156434938319018,6.25,100.0,100.0
1940,0:10:30,0.14770470559597015,0.0,-2.2466793060302734,1.8929572105407715,0.04043952003121376,-1.8155601024627686,0.039920926094055176,15.968719422671311,16.15549442140351,0.8071352390104145,0.4752745208802221,0.5497584380009242,0.17837639194135896,1.0,0.31449401960983714,50.0,100.0,100.0
1950,0:10:33,0.15631690621376038,0.0,-2.031020164489746,0.4581547975540161,0.030316544696688652,-0.45599353313446045,0.041841551661491394,20.71231517720798,20.952326839756964,0.7807606394326622,0.5009897622527728,0.6447869402094578,0.1151697895456238,1.0,0.24266325025724692,31.25,100.0,100.0
1960,0:10:37,0.2063964605331421,0.0,-2.2830851078033447,1.5347843170166016,0.02657231315970421,-1.5021147727966309,0.05544413626194,13.416407864998739,13.856406460551018,0.8025636417172868,0.4978684189277727,0.5925130962066388,nan,1.0,0.2133796360425045,25.0,100.0,100.0
1970,0:10:40,0.23716963827610016,0.0,-2.0093278884887695,1.915953516960144,0.029688598588109016,-1.982109785079956,0.0639384388923645,13.416407864998739,13.96424004376894,0.7640613636144538,0.45356229059733266,0.7055465572662372,0.24704872402030378,1.0,0.3126196980045465,50.0,100.0,100.0
1980,0:10:43,0.3263719379901886,0.0,-2.1713995933532715,1.5752253532409668,0.018567100167274475,-1.5796629190444946,0.08402185887098312,16.09347693943108,16.278820596099706,0.7806818771291724,0.4813913523347746,0.5695789882180543,0.37089749244104986,1.0,0.2191749093618959,25.0,100.0,100.0
1990,0:10:47,0.272652268409729,0.0,-1.9845201969146729,1.280138373374939,0.03254229202866554,-1.293084740638733,0.11446817219257355,18.275666882497067,18.520259177452136,0.7883834164937444,0.4851394734300423,0.6589903690821388,0.006144623709590822,1.0,0.18968662520363794,18.75,100.0,100.0
2000,0:10:50,0.27466335892677307,0.0,-1.969865083694458,1.2725272178649902,0.026708239689469337,-1.3283830881118774,0.09277723729610443,19.026297590440446,19.849433241279208,0.7571311548781129,0.5174000732425156,0.7112642130849577,0.07216311822068633,1.0,0.19062215443491143,18.75,100.0,100.0
2010,0:10:54,0.15031257271766663,0.0,-2.2283716201782227,1.1368900537490845,0.040339525789022446,-1.1553490161895752,0.058042678982019424,18.2208671582886,18.920887928424502,0.7718035021501171,0.4850810161723942,0.6363997842572716,0.022609515960197335,1.0,0.28574127440563457,43.75,100.0,100.0
2020,0:10:57,0.23301300406455994,0.0,-1.9447076320648193,1.6593645811080933,0.033010777086019516,-1.680692434310913,0.07435914874076843,13.711309200802088,14.247806848775006,0.7678196200908,0.498371442691327,0.5488610070649597,0.06820723949361655,1.0,0.23833040448938358,31.25,100.0,100.0
2030,0:11:01,0.2050652652978897,0.0,-1.940315842628479,0.8334603309631348,0.0402834452688694,-0.9220408201217651,0.059592489153146744,21.88606862823929,22.60530911091463,0.7512538905730245,0.509096390366147,0.6585505894448392,0.024321359978928165,1.0,0.23764468762196655,31.25,100.0,100.0
2040,0:11:04,0.22046668827533722,0.0,-1.9389774799346924,1.1687692403793335,0.026325177401304245,-1.189012050628662,0.07606436312198639,16.822603841260722,17.26267650163207,0.7484051726618821,0.4801334891211907,0.6897610627910771,0.20948743960201355,1.0,0.24381114885985872,31.25,100.0,100.0
2050,0:11:07,0.2644501328468323,0.0,-2.0265796184539795,1.5296072959899902,0.02116524614393711,-1.5219666957855225,0.07730977982282639,16.881943016134134,17.146428199482248,0.7524024792560644,0.486205777924297,0.7453136575060691,nan,1.0,0.3566898180212522,62.5,80.0,100.0
2060,0:11:11,0.14257007837295532,0.0,-2.103755474090576,1.631600022315979,0.02074708603322506,-1.6142514944076538,0.03739612177014351,15.264337522473747,15.811388300841896,0.7487330088177426,0.48023369812455,0.7706173171237723,nan,1.0,0.1894946057127132,18.75,100.0,100.0
2070,0:11:14,0.2646738886833191,0.0,-2.101745367050171,1.4220749139785767,0.0347958579659462,-1.399385690689087,0.07927422225475311,17.05872210923198,17.804493814764857,0.7534537730867695,0.4746778729370822,0.7474260041857831,nan,1.0,0.26098950103214663,37.5,100.0,100.0
2080,0:11:17,0.3061525523662567,0.0,-2.1529152393341064,1.445718765258789,0.035913825035095215,-1.4705361127853394,0.07711133360862732,14.866068747318506,15.165750888103101,0.7616514524166241,0.4940287004202723,0.654775065744673,0.1207567742192356,0.9724491494735346,0.26303652129926264,37.5,100.0,100.0
2090,0:11:21,0.22573734819889069,0.0,-2.2476344108581543,1.777633547782898,0.02610437013208866,-1.7294584512710571,0.059658024460077286,14.52583904633395,14.933184523068078,0.7494621326510874,0.49593075867196595,0.6632750769297613,nan,1.0,0.2611496967020871,37.5,83.33333333333334,100.0
2100,0:11:24,0.1825535148382187,0.0,-1.957669973373413,1.627547025680542,0.03242433816194534,-1.692832589149475,0.06237947940826416,14.38749456993816,14.7648230602334,0.7625490394245856,0.49187763574967186,0.6714729743647551,0.062241839499407856,1.0,0.26196202977432487,37.5,100.0,100.0
2110,0:11:27,0.20575696229934692,0.0,-2.030818462371826,1.177232027053833,0.052325569093227386,-1.277288556098938,0.04774993658065796,16.97056274847714,18.05547008526779,0.7659604978835999,0.47793817161963087,0.4951426510748651,nan,1.0,0.1894946057127132,18.75,100.0,100.0
2120,0:11:31,0.1263727992773056,0.0,-2.1434834003448486,1.6431231498718262,0.014680001884698868,-1.66983163356781,0.04696788266301155,12.96148139681572,13.45362404707371,0.748267663122926,0.5250327644988634,0.7016659775920938,nan,1.0,0.1894946057127132,18.75,66.66666666666666,100.0
2130,0:11:34,0.22470977902412415,0.0,-2.159386157989502,1.616328477859497,0.006864048074930906,-1.660891056060791,0.0886695384979248,13.601470508735444,13.856406460551018,0.7855038306025017,0.5157688087281653,0.5772277734991603,0.0258468093568242,1.0,0.30972747015407043,50.0,87.5,100.0
2140,0:11:38,0.15547005832195282,0.0,-2.001469135284424,1.6906867027282715,0.02618854120373726,-1.6768313646316528,0.03893188014626503,13.784048752090222,14.491376746189438,0.7679580831496648,0.4390347956435857,0.6095515768406786,0.21333454679211528,1.0,0.23225297037878231,31.25,100.0,100.0
2150,0:11:41,0.15402330458164215,0.0,-1.9274247884750366,1.8153969049453735,0.03506695479154587,-1.82659912109375,0.027836840599775314,13.341664064126334,13.527749258468683,0.7689239460537294,0.5074136000844333,0.5875429167557616,nan,1.0,0.23726466637229582,31.25,100.0,100.0
2160,0:11:45,0.1844126284122467,0.0,-2.029388666152954,1.3451930284500122,0.0352855920791626,-1.4299672842025757,0.05928950011730194,17.05872210923198,17.549928774784245,0.7554631372472578,0.504734864993041,0.7834498027899438,nan,1.0,0.23726466637229582,31.25,100.0,100.0
2170,0:11:48,0.2078341394662857,0.0,-2.1081624031066895,1.3275355100631714,0.021530793979763985,-1.3597373962402344,0.039251357316970825,15.033296378372908,15.652475842498529,0.7618855157898485,0.4954407546180113,0.7401283240737059,0.5304164877314739,0.9988582968266554,0.26943745432289135,37.5,100.0,100.0
2180,0:11:52,0.14394739270210266,0.0,-2.0753040313720703,1.7076523303985596,0.009821495041251183,-1.7266935110092163,0.0538594014942646,12.727922061357855,13.152946437965905,0.7579023414892997,0.5061437252177398,0.5666810097008201,0.20619740536579922,1.0,0.33757135237011726,56.25,88.88888888888889,100.0
2190,0:11:55,0.2031499445438385,0.0,-2.141291618347168,1.01405930519104,0.02882939949631691,-0.9898651242256165,0.036922965198755264,16.881943016134134,17.349351572897472,0.7596693988786087,0.4821303524079526,0.5471715379830128,nan,1.0,0.2850347270318784,43.75,100.0,100.0
2200,0:11:58,0.23802024126052856,0.0,-2.216226577758789,1.6367194652557373,0.06414081156253815,-1.6304203271865845,0.06912866234779358,16.0,16.492422502470642,0.7635863796098246,0.4982895823801929,0.6041546821308842,nan,1.0,0.2611496967020871,37.5,100.0,100.0
2210,0:12:02,0.2000044733285904,0.0,-2.0577192306518555,1.0572010278701782,0.08706168085336685,-1.1498409509658813,0.03567025810480118,14.798648586948742,15.524174696260024,0.753643144691876,0.4581154121054704,0.7672920245636116,0.1810037775613458,1.0,0.26381768505654263,37.5,100.0,100.0
2220,0:12:05,0.3231574594974518,0.0,-2.0365993976593018,1.7262825965881348,0.02889106795191765,-1.6709638833999634,0.0909103974699974,13.564659966250536,13.892443989449804,0.7497011683525651,0.4637983870519241,0.5021935660756202,0.14602748043609562,1.0,0.2895980857955064,43.75,85.71428571428571,100.0
2230,0:12:08,0.2412428855895996,0.0,-2.0671825408935547,1.673372507095337,0.031832657754421234,-1.6590310335159302,0.05596869811415672,13.892443989449804,14.38749456993816,0.7983917769880348,0.4552885836567513,0.5242231408305725,nan,1.0,0.2611496967020871,37.5,100.0,100.0
